uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
367,a218,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,44.01305235
367,a219,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,58.9547575
367,a220,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,8.682749972
367,a221,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,8.682749972
367,a222,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a223,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,5.739513983
367,a224,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,35.35617743
367,a225,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,21.56026282
367,a226,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,4.350307276
367,a227,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,16.45561092
367,a228,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0.920780111
367,a229,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a230,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a231,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a232,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,35.33030238
367,a233,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,35.33030238
367,a234,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a235,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a236,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a237,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a238,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,47.56336933
367,a239,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a240,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,44.01305235
367,a241,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,44.99377197
367,a242,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,44.51116512
367,a243,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,105.9791261
367,a244,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,4.714274311
367,a245,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,14.81629842
367,a246,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,124.0447854
367,a247,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,36.32777767
367,a248,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,32.05320738
367,a249,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,11.61766919
367,a250,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a251,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a252,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0.573707636
367,a253,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a254,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a255,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a256,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0.485344299
367,a257,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,25.34257653
367,a258,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a259,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a260,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a261,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a262,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,9.745435895
367,a263,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,71.53181858
367,a264,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,62.08526097
367,a265,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,9.933691525
367,a266,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,47.43607022
367,a267,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,115.0271083
367,a268,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,146.4952295
367,a269,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,17.61158576
367,a270,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,36.67287528
367,a271,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,36.78348415
367,a272,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,41.23604088
367,a273,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,17.61158576
367,a274,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,13.61801456
367,a275,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a276,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,1.490027965
367,a277,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a278,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,37.44232525
367,a279,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0.851543305
367,a280,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a281,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a282,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0.920780111
367,a283,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a284,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,6.659088397
367,a285,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a286,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,0
367,a287,2009,,ungrazed,0,animals per hectare,0.4,Coleoptera,,,,biomass (mg),count,35.33030238
367,a288,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.093526165
367,a289,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a290,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a291,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a292,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a293,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,3.861903839
367,a294,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a295,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a296,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a297,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a298,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a299,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,35.33030238
367,a300,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,36.24877007
367,a301,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,2.049457781
367,a302,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,36.58124393
367,a303,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,8.642435085
367,a304,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a305,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.052730337
367,a306,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.460622852
367,a307,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a308,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a309,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a310,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a311,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a312,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,1.627578035
367,a313,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,71.60747503
367,a314,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a315,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a316,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a317,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a318,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,5.520544132
367,a319,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a320,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,6.46557846
367,a321,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,7.131114653
367,a322,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a323,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a324,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,1.250941553
367,a325,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a326,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,36.51053057
367,a327,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,35.3677923
367,a328,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.485344299
367,a329,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a330,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a331,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a332,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,35.33030238
367,a333,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a334,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a335,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a336,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a337,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a338,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a339,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.485344299
367,a340,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,3.463332758
367,a341,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a342,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a343,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a344,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.122861633
367,a345,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a346,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a347,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a348,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,1.250941553
367,a349,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.485344299
367,a350,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.886974518
367,a351,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a352,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a353,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.485344299
367,a354,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a355,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,8.642435085
367,a356,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a357,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a358,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.037489915
367,a359,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,35.33030238
367,a360,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a361,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,1.490027965
367,a362,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,25.64266456
367,a363,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a364,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a365,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a366,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,223.0044325
367,a367,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a368,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a369,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a370,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a371,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a372,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,26.2173354
367,a373,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a374,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a375,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a376,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,18.72830587
367,a377,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.485344299
367,a378,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0.391203754
367,a379,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,159.1071582
367,a380,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a381,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,0
367,a382,2009,,grazed,0,animals per hectare,2.1,Coleoptera,,,,biomass (mg),count,36.23936508
